date,close,regime,regime_prob,returns,vol_21,momentum_63
2022-11-23,384.0154113769531,0,0.9999997030973177,0.0062818199293401,0.0166529720401663,-0.0367975832480746
2022-11-25,383.9295349121094,0,0.9999997060076998,-0.0002236526605629,0.0165161242925535,-0.0032747747037558
2022-11-28,377.80322265625,0,0.9999994864994232,-0.0160855478260514,0.016931005621973,-0.0126510539833334
2022-11-29,377.1543273925781,0,0.9999997462219066,-0.0017190249264289,0.0162044575792901,-0.003406303156707
2022-11-30,389.034912109375,0,0.9992206323649341,0.0310146277809599,0.0173689516068819,0.0358690880913572
2022-12-01,388.7485961914063,0,0.9999967199236515,-0.0007362355407282,0.0173139834900606,0.0318688644635236
2022-12-02,388.3000793457031,0,0.9999969233515038,-0.0011544113248849,0.0161079748942884,0.0416618330974061
2022-12-05,381.3148498535156,0,0.9999843612663019,-0.0181530296458044,0.01653752020435,0.0267973951813944
2022-12-06,375.8182373046875,0,0.999986396067236,-0.0145197963478157,0.0167935881503633,-0.0058631157153442
2022-12-07,375.1788635253906,0,0.9999985346595899,-0.0017027334275145,0.0167261580478878,-0.0139992990285049
2022-12-08,378.1180725097656,0,0.9999983788888537,0.0078036263242456,0.0167616589615395,-0.0214765136713775
2022-12-09,375.29345703125,0,0.9999986042030933,-0.0074982359624398,0.0161044509003271,-0.0391134751939298
2022-12-12,380.70416259765625,0,0.9999989197173287,0.0143143253718288,0.0114960550365912,0.0190506189417123
2022-12-13,383.5860290527344,0,0.9999963638176894,0.0075413243413874,0.0114219354229989,0.022861782303523
2022-12-14,381.1335754394531,0,0.9999990324581765,-0.0064140163443355,0.0113476785638245,0.0279930693313799
2022-12-15,371.8104248046875,0,0.9999966829764605,-0.0247657917510179,0.0124460033240243,0.0105560466806422
2022-12-16,367.4207458496094,0,0.9999984909238737,-0.0118764757939989,0.0125908339398332,-0.0090593101350311
2022-12-19,364.3051452636719,0,0.9999993028470883,-0.0085158102292483,0.0126854867545189,-0.0060530796611228
2022-12-20,364.8036193847656,0,0.9999991905063873,0.0013673520959482,0.0126285761517341,0.0129770609417405
2022-12-21,370.2583312988281,0,0.9999977310024681,0.0148417750045991,0.0131197009356263,0.0368328456373694
2022-12-22,364.9761352539063,0,0.9999980710800133,-0.0143689861357448,0.0130177196829574,0.0394569097177679
2022-12-23,367.0755920410156,0,0.9999998242347073,0.0057358311299464,0.0130006293722368,0.0558818884663898
2022-12-27,365.6280822753906,0,0.9999997661070938,-0.0039511516033732,0.0129984834676017,0.0544098828971384
2022-12-28,361.0840759277344,0,0.9999996200204617,-0.0125058195822451,0.012831413746888,0.0212118031754571
2022-12-29,367.583740234375,0,0.9999995938124727,0.0178403287557769,0.0135541938093024,0.0617735282098041
2022-12-30,366.615478515625,0,0.9999993327585296,-0.002637600954529,0.0113645666772837,0.0756092512063972
2023-01-03,365.0720520019531,0,0.9999990862929362,-0.0042188194782941,0.0113579479705462,0.0435305053481167
2023-01-04,367.8905029296875,0,0.9999992610903975,0.0076906106602927,0.0115911189791437,0.0199811640374414
2023-01-05,363.691650390625,0,0.9999979028893156,-0.0114789531853199,0.01122834134503,0.0106928247917013
2023-01-06,372.0318603515625,0,0.9999959734495071,0.0226731023908957,0.0120964842044433,0.0446464561984649
2023-01-09,371.8209533691406,0,0.9999955861955734,-0.0005670664523498,0.012093292929636,0.0740128093515883
2023-01-10,374.4284362792969,0,0.9999975368731023,0.0069882630602172,0.0120668225211768,0.089865989150792
2023-01-11,379.1641845703125,0,0.9999959703281339,0.0125686226274362,0.0122749253487335,0.1106844782127285
2023-01-12,380.5446472167969,0,0.9999996196639399,0.0036341927540631,0.0118886262702031,0.1184173611432504
2023-01-13,382.0209655761719,0,0.9999999858991943,0.00387198210633,0.011798562969558,0.0938871694007446
2023-01-17,381.3211059570313,0,0.999999942941942,-0.0018336728482238,0.0117199167141585,0.1173461467473808
2023-01-18,375.3008117675781,0,0.9996777426570562,-0.015913948837761,0.0109153387203473,0.0721544443445723
2023-01-19,372.5686950683594,0,0.9992012353330605,-0.007306432013873,0.0107008511897072,0.0519890654009591
2023-01-20,379.5093078613281,0,0.9963396622656859,0.0184576860708092,0.0111533449866762,0.0792346694051311
2023-01-23,384.06292724609375,0,0.9898883369823859,0.0119272890199826,0.0113620021559184,0.1014198411939222
2023-01-24,383.650634765625,0,0.9839499563840708,-0.0010740790328751,0.0110197507212403,0.0741343203623434
2023-01-25,383.79443359375,0,0.9810980279024885,0.000374746899124,0.0103974216868363,0.0615471816764123
2023-01-26,388.0124206542969,0,0.9795361673299595,0.010930271041552,0.0105416844618349,0.056345676456271
2023-01-27,388.9040222167969,0,0.9724033975581879,0.0022952325493974,0.0104339404437462,0.066810391375111
2023-01-30,384.0245056152344,0,0.9638700245715908,-0.0126262163980413,0.0104428804643826,0.0590808646416196
2023-01-31,389.67095947265625,0,0.9320081943601155,0.0145963220961609,0.0102332285743161,0.0496803543058328
2023-02-01,393.8123168945313,0,0.9085292641828415,0.0105717533921788,0.0102894782878974,0.0685543924742697
2023-02-02,399.5450439453125,0,0.5911663472770933,0.0144520669060119,0.0104035639597007,0.0888742603667176
2023-02-03,395.2982482910156,1,0.7281984096681319,-0.0106859707001118,0.010866383110497,0.1050327398738009
2023-02-06,392.8823852539063,1,0.9086042670395642,-0.0061302460373832,0.0105579680510991,0.1097057066365367
2023-02-07,398.020751953125,1,0.9918418616298894,0.012993851596182,0.0098764674840954,0.1082677294154386
2023-02-08,393.6685180664063,1,0.9986788945402821,-0.0109949140297833,0.0103279749113592,0.0857632915779871
2023-02-09,390.2556762695313,1,0.9993395536869285,-0.0087071259779566,0.0105686731650171,0.070574243593247
2023-02-10,391.1664123535156,1,0.9998526865488764,0.0023309719794522,0.0102877991980104,0.0956449498406204
2023-02-13,395.7583618164063,1,0.999989138203873,0.0116707510923225,0.0105186678394391,0.0507631602956673
2023-02-14,395.5762634277344,1,0.9999845828012193,-0.000460231073119,0.0105198551304289,0.0402120028199632
2023-02-15,396.86077880859375,1,0.9999854891027654,0.0032419395798913,0.0104938390248403,0.0525435951809569
2023-02-16,391.3965148925781,1,0.9999497951518793,-0.0138643853684293,0.0103280773984818,0.0292724282777354
2023-02-17,390.4186401367188,1,0.9999591277213911,-0.0025015510623212,0.0101635172042709,0.0345937517943113
2023-02-21,382.5864562988281,1,0.9998399951328852,-0.0202649423857799,0.0105761686511161,0.0169503720705552
2023-02-22,382.0592956542969,1,0.9998976130405325,-0.001378836478733,0.0102434136406654,0.0109590857461063
2023-02-23,384.0916137695313,1,0.9999270654412072,0.0053052808710064,0.010312087062975,0.0200456632809986
2023-02-24,379.9885559082031,1,0.9998596530837811,-0.0107399654215657,0.0105766784241218,-0.0042506696326111
2023-02-27,381.2827758789063,1,0.9999519886944424,0.0034001575090066,0.0102945751207212,-0.0071159526859833
2023-02-28,379.8736267089844,1,0.9999449678007478,-0.0037026576273814,0.0102866413556036,-0.0105641995061762
2023-03-01,378.4163818359375,1,0.9999831379212206,-0.0038435074986098,0.0099690254078203,0.0016229591038861
2023-03-02,381.3594055175781,1,0.9999796304146983,0.0077471234280599,0.0095466343889866,0.0111494892662942
2023-03-03,387.4756774902344,1,0.9999702924080263,0.0159108270093202,0.0099341902413893,-0.0040079555088934
2023-03-06,387.7440490722656,1,0.9999838984281555,0.000692375551232,0.0093142550837368,-0.0025840533676064
2023-03-07,381.8004150390625,1,0.9999941115993914,-0.0154474562576283,0.0096043365987582,-0.0167387663623266
2023-03-08,382.423583984375,1,0.9999986319390054,0.0016308545249255,0.0095727663591227,0.0029076605101672
2023-03-09,375.3678894042969,1,0.9999972327097657,-0.0186222693966306,0.0097001652994298,-0.001198313055855
2023-03-10,369.9515075683594,1,0.9995624643148167,-0.0145346470551643,0.0098789702275379,-0.0139329702849251
2023-03-13,369.42425537109375,1,0.99922733704607,-0.0014262092783294,0.0097945495005705,-0.0229923343281809
2023-03-14,375.5309143066406,1,0.9997472841753096,0.0163950690505722,0.0105973736646185,0.0006327242613528
2023-03-15,373.1821594238281,1,0.9995204452764312,-0.0062741326953159,0.010159220325897,-0.0197581322003502
2023-03-16,379.7297668457031,1,0.9846816632918606,0.0173931963608483,0.0110706834578048,-0.0100531873294611
2023-03-17,375.2897338867188,1,0.9838043040277189,-0.0117615085125075,0.0112024229047177,-0.0153327912556543
2023-03-20,378.8983154296875,1,0.9900855914054917,0.0095695207167601,0.0111978106621633,0.0190631842254644
2023-03-21,383.8734436035156,1,0.9921681748298576,0.0130450522520712,0.01163674522777,0.0447789024973581
2023-03-22,377.3297729492188,1,0.9915154060952739,-0.0171933899135633,0.0113967495092133,0.0357519729130373
2023-03-23,378.3498229980469,1,0.997981488633139,0.002699690910902,0.0114185966913393,0.0371328651731215
2023-03-24,380.8325805664063,1,0.9990209621150655,0.0065406321529578,0.0114529386810166,0.028559112310815
2023-03-27,381.5447082519531,1,0.9984995268338012,0.0018681770905481,0.0112120507577694,0.0453963188210111
2023-03-28,380.6882019042969,1,0.9859001333143705,-0.0022473621821774,0.0111990414768599,0.0370839417232629
2023-03-29,386.2214660644531,1,0.9300015044145981,0.0144302788405425,0.0115972662279088,0.0563233099079945
2023-03-30,388.4829406738281,1,0.9248200645685641,0.0058383068777906,0.0115963362851732,0.075879460138744
2023-03-31,393.9584655761719,1,0.9304187371178537,0.013996228327657,0.0118488226937552,0.0717516104629114
2023-04-03,395.4596252441406,1,0.9691522296209714,0.0038032102250334,0.0114010985825621,0.0786768383192699
2023-04-04,393.26556396484375,1,0.990384048649359,-0.0055635777043337,0.0114901330253844,0.0772272536566009
2023-04-05,392.2359313964844,1,0.9992060193258477,-0.0026215943932402,0.0109169748031926,0.0661757459703977
2023-04-06,393.7659606933594,1,0.9999521399907281,0.0038931998633275,0.0109317206787937,0.082691780992038
2023-04-10,394.1701049804688,1,0.9999992706000671,0.001025830242216,0.0099278344483398,0.0595063138086779
2023-04-11,394.2760009765625,1,0.99999991715595,0.0002686194932801,0.0091670933144482,0.0603920984117554
2023-04-12,392.6689453125,1,0.9999999697829485,-0.0040842956185042,0.0092497119241644,0.0487156082867514
2023-04-13,397.8845520019531,1,0.9999869762007165,0.0131950143294898,0.0090403626370816,0.0493727208250311
2023-04-14,396.9127197265625,1,0.993414589580278,-0.0024454858975697,0.0088864989880098,0.043012226369435
2023-04-17,398.3369140625,1,0.7676339929814547,0.0035817579738645,0.0082513996429707,0.0427095629731213
2023-04-18,398.5967102050781,2,0.7380158395512701,0.0006519894351803,0.0076154770628717,0.0453046106763193
2023-04-19,398.5293884277344,2,0.934709092648701,-0.0001689112365516,0.0074824070127771,0.0618932225346253
2023-04-20,396.3546142578125,2,0.9833291533873597,-0.0054719420419148,0.0072534508530389,0.0638430429188068
2023-04-21,396.6624755859375,2,0.9999972998812228,0.0007764305398556,0.0058613365733021,0.0451982793815353
2023-04-24,397.0763244628906,2,0.9999836873414945,0.00104278363217,0.0058679569067987,0.0338835026596002
2023-04-25,390.7731628417969,1,0.6120136881578229,-0.0160012698132898,0.0070051224423199,0.0185651408618756
2023-04-26,389.1180114746094,1,0.8306553232499297,-0.0042445764401184,0.0071034595567454,0.0138709095674234
2023-04-27,396.8646240234375,1,0.9999995080071431,0.0197125561016053,0.0081506047593513,0.022814226808032
2023-04-28,400.25189208984375,1,0.999999834799396,0.0084988540234388,0.0077925521120044,0.0291791013329272
2023-05-01,399.8477783203125,1,0.9999999532519734,-0.0010101586560781,0.0077538775335846,0.041203809844708
2023-05-02,395.3538208007813,1,0.9999998984130849,-0.0113028076593791,0.0076593354623762,0.0145837435148252
2023-05-03,392.64007568359375,1,0.9999998705825502,-0.0068877585420416,0.0077602913264962,-0.0029766494359075
2023-05-04,389.8590087890625,1,0.999892178726082,-0.0071081964426414,0.0078193646793324,-0.0242426612544236
2023-05-05,397.0763244628906,1,0.9999999773572201,0.0183433574285046,0.008800273304398,0.0044980623606658
2023-05-08,397.1822204589844,1,0.9999999473875518,0.0002666537172267,0.0087676113445971,0.0109443318572279
2023-05-09,395.44036865234375,1,0.999999432810161,-0.00439516772443,0.0088282100618161,-0.0064830370982393
2023-05-10,397.2879943847656,1,0.9999958208514742,0.0046614430974521,0.0088829549952285,0.0091942234449866
2023-05-11,396.5951232910156,1,0.9999929776196138,-0.0017455246351672,0.0088389693776067,0.0162443428935699
2023-05-12,396.0755004882813,1,0.9999999864376151,-0.0013110688388792,0.008348301325749,0.0125498713072764
2023-05-15,397.4419860839844,1,0.9999999333012988,0.0034441256042805,0.008368597936665,0.0042541723183073
2023-05-16,394.7860107421875,1,0.9999997411141857,-0.0067051033367474,0.0084530010775106,-0.001997725239374
2023-05-17,399.5783081054688,1,0.9999971802211541,0.0120658881328037,0.0088818778844173,0.0068475632815954
2023-05-18,403.4275817871094,1,0.9999960633581574,0.0095872351969127,0.009118179059932,0.0307388196796623
2023-05-19,402.8405456542969,1,0.9999892912738184,-0.0014561811798458,0.009026522652664,0.0318168863895127
2023-05-22,403.0041198730469,1,0.9999803424111086,0.0004059696067839,0.0090268774662121,0.0533674499921947
2023-05-23,398.4812622070313,1,0.9999985842378937,-0.0112863085901743,0.0094004503381904,0.0429827692704372
2023-05-24,395.5943908691406,1,0.9999689764164308,-0.0072710554601399,0.008825052219995,0.0299480037762849
2023-05-25,399.0201416015625,1,0.9999926831637203,0.0086224749660422,0.0089192242971774,0.0500846285959122
2023-05-26,404.187744140625,1,0.9999915331567634,0.0128675874145738,0.0083132179182474,0.060073440791863
2023-05-30,404.34173583984375,1,0.9999525195375151,0.0003809179625324,0.0081274366091323,0.0644111815364429
2023-05-31,402.0995788574219,1,0.9998782210328544,-0.0055606346524412,0.0082292909215314,0.062585020517828
2023-06-01,405.9198913574219,1,0.999208515291033,0.0094560616607778,0.0080139409467814,0.0644024651929338
2023-06-02,411.78997802734375,1,0.9895271200215384,0.0143576291014755,0.0082713536633069,0.0627505207413237
2023-06-05,411.0008850097656,1,0.7348156933047685,-0.0019180895047681,0.0080518236854591,0.0599798655663326
2023-06-06,411.8957824707031,2,0.8094433695407725,0.0021749943804269,0.007189437540744,0.0788248682981695
2023-06-07,410.4715881347656,2,0.9287637143092764,-0.0034636485120036,0.0072733795722289,0.0733427678757818
2023-06-08,412.9544067382813,2,0.9921072891244449,0.0060304778894257,0.0072015129575088,0.1001324790824107
2023-06-09,413.6953125,2,0.9994337963643181,0.0017925511685741,0.0071769386239867,0.1182419966853565
2023-06-12,417.44830322265625,2,0.9997244680780041,0.0090309692788458,0.0072856586375804,0.1299970079206667
2023-06-13,420.2005310058594,2,0.9996023772160458,0.0065713401003886,0.0072857793246222,0.1189505710380576
2023-06-14,420.700927734375,2,0.9975787930577238,0.001190143702047,0.0072926561006001,0.1273339764792431
2023-06-15,425.9166564941406,2,0.9928129777796948,0.0123214892863849,0.0072464516637501,0.1216309430574738
2023-06-16,424.46588134765625,2,0.9972564313731772,-0.0034120563145035,0.0071300522957539,0.1310351523651889
2023-06-20,422.2636413574219,2,0.9991700541859097,-0.0052017672631772,0.007164440013022,0.1144510919204171
2023-06-21,420.10003662109375,2,0.9994479087307764,-0.0051369961710994,0.0073013830635767,0.0943711882684825
2023-06-22,421.6165466308594,2,0.9995528425973256,0.0036033783362388,0.0072998683339296,0.117368882226001
2023-06-23,418.4291076660156,2,0.999358687899941,-0.0075887643615601,0.0069979277201217,0.1059318182056494
2023-06-26,416.719482421875,2,0.9996240531398055,-0.0040941879146918,0.0068119537900988,0.0942327513105487
2023-06-27,421.28814697265625,2,0.9995445497054052,0.0109037427705715,0.0069319842360698,0.1041645654130223
2023-06-28,421.5006408691406,2,0.9999774621312606,0.0005042637112705,0.006528365127616,0.1072069971191378
2023-06-29,423.1618957519531,2,0.9999841876865107,0.0039335402075982,0.0065304167426566,0.0956457186699595
2023-06-30,428.155517578125,2,0.9999686678672405,0.0117316503132752,0.0065972515063566,0.1021217993137211
2023-07-03,428.648193359375,2,0.9999830388098022,0.0011500319834303,0.00643724413183,0.0880542768194325
2023-07-05,428.0106506347656,2,0.9999980748052963,-0.0014884404609442,0.0058953314004004,0.0823118804366673
2023-07-06,424.6590270996094,2,0.9999902970410025,-0.0078615221920206,0.0062185600616302,0.0798276432298354
2023-07-07,423.5869140625,2,0.9999956026100614,-0.0025278366944779,0.0062795620226294,0.0799288901309887
2023-07-10,424.6590270996094,2,0.9999985921832282,0.0025278366944779,0.006186157961302,0.0784554011521265
2023-07-11,427.363525390625,2,0.9999928477592427,0.0063484408160802,0.0061978756259103,0.0842109028329303
2023-07-12,430.8020935058594,2,0.9999886816425961,0.0080138062907238,0.0063526237938907,0.0926409227009181
2023-07-13,434.2212829589844,2,0.9999985222904801,0.0079054678830508,0.0062941939079924,0.1058202797611498
2023-07-14,433.9508361816406,2,0.9999996186453063,-0.0006230257344811,0.0062212139857934,0.0906450979265725
2023-07-17,435.4575805664063,2,0.9999997818231587,0.003466140571585,0.0062347475249047,0.0971116795309501
